#time	y	u
0.355900	1.003241	-2.809828
0.356000	1.003234	-2.809828
0.356100	1.003228	-2.809828
0.356200	1.003221	-2.809828
0.356300	1.003214	-2.809828
0.356400	1.003207	-2.809828
0.356500	1.003201	-2.809828
0.356600	1.003194	-2.809828
0.356700	1.003187	-2.809828
0.356800	1.003180	-2.809828
0.356900	1.003173	-2.809828
0.357000	1.003167	-2.809828
0.357100	1.003161	-2.809828
0.357200	1.003155	-2.809828
0.357300	1.003149	-2.809828
0.357400	1.003143	-2.809828
0.357500	1.003138	-2.809828
0.357600	1.003133	-2.809828
0.357700	1.003129	-2.809828
0.357800	1.003124	-2.809828
0.357900	1.003120	-2.809828
0.358000	1.003117	-2.809828
0.358100	1.003114	-2.809828
0.358200	1.003111	-2.809828
0.358300	1.003108	-2.809828
0.358400	1.003106	-2.809828
0.358500	1.003104	-2.809828
0.358600	1.003102	-2.809828
0.358700	1.003101	-2.809828
0.358800	1.003100	-2.809828
0.358900	1.003100	-2.818103
0.359000	1.003098	-2.818103
0.359100	1.003096	-2.818103
0.359200	1.003093	-2.818103
0.359300	1.003089	-2.818103
0.359400	1.003085	-2.818103
0.359500	1.003080	-2.818103
0.359600	1.003074	-2.818103
0.359700	1.003068	-2.818103
0.359800	1.003062	-2.818103
0.359900	1.003055	-2.818103
0.360000	1.003049	-2.818103
0.360100	1.003042	-2.818103
0.360200	1.003035	-2.818103
0.360300	1.003029	-2.818103
0.360400	1.003022	-2.818103
0.360500	1.003016	-2.818103
0.360600	1.003009	-2.818103
0.360700	1.003003	-2.818103
0.360800	1.002997	-2.818103
0.360900	1.002992	-2.818103
0.361000	1.002986	-2.818103
0.361100	1.002981	-2.818103
0.361200	1.002976	-2.818103
0.361300	1.002971	-2.818103
0.361400	1.002967	-2.818103
0.361500	1.002963	-2.818103
0.361600	1.002959	-2.818103
0.361700	1.002956	-2.818103
0.361800	1.002953	-2.818103
0.361900	1.002950	-2.818103
0.362000	1.002947	-2.818103
0.362100	1.002945	-2.818103
0.362200	1.002943	-2.818103
0.362300	1.002942	-2.818103
0.362400	1.002941	-2.818103
0.362500	1.002940	-2.818103
0.362600	1.002940	-2.818103
0.362700	1.002939	-2.818103
0.362800	1.002940	-2.818103
0.362900	1.002940	-2.818103
0.363000	1.002941	-2.818103
0.363100	1.002942	-2.818103
0.363200	1.002943	-2.825864
0.363300	1.002944	-2.825864
0.363400	1.002944	-2.825864
0.363500	1.002943	-2.825864
0.363600	1.002942	-2.825864
0.363700	1.002939	-2.825864
0.363800	1.002936	-2.825864
0.363900	1.002933	-2.825864
0.364000	1.002929	-2.825864
0.364100	1.002925	-2.825864
0.364200	1.002921	-2.825864
0.364300	1.002916	-2.825864
0.364400	1.002912	-2.825864
0.364500	1.002907	-2.825864
0.364600	1.002903	-2.825864
0.364700	1.002898	-2.825864
0.364800	1.002894	-2.825864
0.364900	1.002890	-2.825864
0.365000	1.002885	-2.825864
0.365100	1.002881	-2.825864
0.365200	1.002878	-2.825864
0.365300	1.002874	-2.825864
0.365400	1.002871	-2.825864
0.365500	1.002868	-2.825864
0.365600	1.002865	-2.825864
0.365700	1.002862	-2.825864
0.365800	1.002860	-2.825864
0.365900	1.002858	-2.825864
0.366000	1.002856	-2.825864
0.366100	1.002855	-2.825864
0.366200	1.002853	-2.825864
0.366300	1.002852	-2.825864
0.366400	1.002852	-2.825864
0.366500	1.002851	-2.825864
0.366600	1.002851	-2.825864
0.366700	1.002852	-2.825864
0.366800	1.002852	-2.825864
0.366900	1.002853	-2.825864
0.367000	1.002854	-2.825864
0.367100	1.002855	-2.825864
0.367200	1.002857	-2.825864
0.367300	1.002859	-2.825864
0.367400	1.002861	-2.834095
0.367500	1.002863	-2.834095
0.367600	1.002864	-2.834095
0.367700	1.002863	-2.834095
0.367800	1.002862	-2.834095
0.367900	1.002860	-2.834095
0.368000	1.002857	-2.834095
0.368100	1.002854	-2.834095
0.368200	1.002850	-2.834095
0.368300	1.002846	-2.834095
0.368400	1.002842	-2.834095
0.368500	1.002837	-2.834095
0.368600	1.002833	-2.834095
0.368700	1.002828	-2.834095
0.368800	1.002823	-2.834095
0.368900	1.002819	-2.834095
0.369000	1.002814	-2.834095
0.369100	1.002809	-2.834095
0.369200	1.002805	-2.834095
0.369300	1.002801	-2.834095
0.369400	1.002797	-2.834095
0.369500	1.002793	-2.834095
0.369600	1.002789	-2.834095
0.369700	1.002785	-2.834095
0.369800	1.002782	-2.834095
0.369900	1.002779	-2.834095
0.370000	1.002776	-2.834095
0.370100	1.002774	-2.834095
0.370200	1.002772	-2.834095
0.370300	1.002770	-2.834095
0.370400	1.002768	-2.834095
0.370500	1.002766	-2.834095
0.370600	1.002765	-2.834095
0.370700	1.002764	-2.834095
0.370800	1.002764	-2.834095
0.370900	1.002763	-2.834095
0.371000	1.002763	-2.834095
0.371100	1.002764	-2.834095
0.371200	1.002764	-2.842550
0.371300	1.002764	-2.842550
0.371400	1.002763	-2.842550
0.371500	1.002761	-2.842550
0.371600	1.002757	-2.842550
0.371700	1.002753	-2.842550
0.371800	1.002749	-2.842550
0.371900	1.002744	-2.842550
0.372000	1.002738	-2.842550
0.372100	1.002732	-2.842550
0.372200	1.002726	-2.842550
0.372300	1.002720	-2.842550
0.372400	1.002713	-2.842550
0.372500	1.002707	-2.842550
0.372600	1.002700	-2.842550
0.372700	1.002694	-2.842550
0.372800	1.002687	-2.842550
0.372900	1.002681	-2.842550
0.373000	1.002674	-2.842550
0.373100	1.002668	-2.842550
0.373200	1.002662	-2.842550
0.373300	1.002657	-2.842550
0.373400	1.002651	-2.842550
0.373500	1.002646	-2.842550
0.373600	1.002641	-2.842550
0.373700	1.002636	-2.842550
0.373800	1.002631	-2.842550
0.373900	1.002627	-2.842550
0.374000	1.002623	-2.842550
0.374100	1.002619	-2.842550
0.374200	1.002616	-2.842550
0.374300	1.002613	-2.842550
0.374400	1.002610	-2.842550
0.374500	1.002607	-2.842550
0.374600	1.002605	-2.842550
0.374700	1.002603	-2.842550
0.374800	1.002601	-2.842550
0.374900	1.002600	-2.849688
0.375000	1.002598	-2.849688
0.375100	1.002595	-2.849688
0.375200	1.002592	-2.849688
0.375300	1.002587	-2.849688
0.375400	1.002583	-2.849688
0.375500	1.002577	-2.849688
0.375600	1.002571	-2.849688
0.375700	1.002565	-2.849688
0.375800	1.002559	-2.849688
0.375900	1.002553	-2.849688
0.376000	1.002546	-2.849688
0.376100	1.002539	-2.849688
0.376200	1.002533	-2.849688
0.376300	1.002526	-2.849688
0.376400	1.002520	-2.849688
0.376500	1.002513	-2.849688
0.376600	1.002507	-2.849688
0.376700	1.002501	-2.849688
0.376800	1.002495	-2.849688
0.376900	1.002489	-2.849688
0.377000	1.002483	-2.849688
0.377100	1.002478	-2.849688
0.377200	1.002473	-2.849688
0.377300	1.002468	-2.849688
0.377400	1.002463	-2.849688
0.377500	1.002459	-2.849688
0.377600	1.002455	-2.849688
0.377700	1.002451	-2.849688
0.377800	1.002448	-2.849688
0.377900	1.002444	-2.849688
0.378000	1.002441	-2.849688
0.378100	1.002439	-2.849688
0.378200	1.002436	-2.849688
0.378300	1.002434	-2.849688
0.378400	1.002433	-2.849688
0.378500	1.002431	-2.849688
0.378600	1.002430	-2.849688
0.378700	1.002429	-2.849688
0.378800	1.002428	-2.849688
0.378900	1.002428	-2.849688
0.379000	1.002428	-2.849688
0.379100	1.002428	-2.849688
0.379200	1.002428	-2.855753
0.379300	1.002428	-2.855753
0.379400	1.002428	-2.855753
0.379500	1.002426	-2.855753
0.379600	1.002424	-2.855753
0.379700	1.002422	-2.855753
0.379800	1.002419	-2.855753
0.379900	1.002416	-2.855753
0.380000	1.002412	-2.855753
0.380100	1.002409	-2.855753
0.380200	1.002405	-2.855753
0.380300	1.002401	-2.855753
0.380400	1.002397	-2.855753
0.380500	1.002393	-2.855753
0.380600	1.002389	-2.855753
0.380700	1.002386	-2.855753
0.380800	1.002382	-2.855753
0.380900	1.002378	-2.855753
0.381000	1.002375	-2.855753
0.381100	1.002371	-2.855753
0.381200	1.002368	-2.855753
0.381300	1.002365	-2.855753
0.381400	1.002362	-2.855753
0.381500	1.002360	-2.855753
0.381600	1.002357	-2.855753
0.381700	1.002355	-2.855753
0.381800	1.002353	-2.855753
0.381900	1.002352	-2.855753
0.382000	1.002350	-2.855753
0.382100	1.002349	-2.855753
0.382200	1.002348	-2.855753
0.382300	1.002347	-2.855753
0.382400	1.002347	-2.855753
0.382500	1.002347	-2.855753
0.382600	1.002347	-2.855753
0.382700	1.002347	-2.855753
0.382800	1.002347	-2.855753
0.382900	1.002348	-2.862246
0.383000	1.002348	-2.862246
0.383100	1.002348	-2.862246
0.383200	1.002346	-2.862246
0.383300	1.002344	-2.862246
0.383400	1.002342	-2.862246
0.383500	1.002339	-2.862246
0.383600	1.002335	-2.862246
0.383700	1.002331	-2.862246
0.383800	1.002327	-2.862246
0.383900	1.002323	-2.862246
0.384000	1.002319	-2.862246
0.384100	1.002315	-2.862246
0.384200	1.002310	-2.862246
0.384300	1.002306	-2.862246
0.384400	1.002301	-2.862246
0.384500	1.002297	-2.862246
0.384600	1.002293	-2.862246
0.384700	1.002289	-2.862246
0.384800	1.002285	-2.862246
0.384900	1.002281	-2.862246
0.385000	1.002277	-2.862246
0.385100	1.002274	-2.862246
0.385200	1.002270	-2.862246
0.385300	1.002267	-2.862246
0.385400	1.002265	-2.862246
0.385500	1.002262	-2.862246
0.385600	1.002259	-2.862246
0.385700	1.002257	-2.862246
0.385800	1.002255	-2.862246
0.385900	1.002254	-2.862246
0.386000	1.002252	-2.862246
0.386100	1.002251	-2.862246
0.386200	1.002250	-2.862246
0.386300	1.002249	-2.862246
0.386400	1.002249	-2.862246
0.386500	1.002248	-2.862246
0.386600	1.002248	-2.862246
0.386700	1.002248	-2.862246
0.386800	1.002249	-2.862246
0.386900	1.002250	-2.862246
0.387000	1.002250	-2.862246
0.387100	1.002252	-2.862246
0.387200	1.002253	-2.862246
0.387300	1.002255	-2.862246
0.387400	1.002256	-2.868587
0.387500	1.002258	-2.868587
0.387600	1.002258	-2.868587
0.387700	1.002258	-2.868587
0.387800	1.002257	-2.868587
0.387900	1.002256	-2.868587
0.388000	1.002254	-2.868587
0.388100	1.002251	-2.868587
0.388200	1.002249	-2.868587
0.388300	1.002246	-2.868587
0.388400	1.002243	-2.868587
0.388500	1.002239	-2.868587
0.388600	1.002236	-2.868587
0.388700	1.002233	-2.868587
0.388800	1.002229	-2.868587
0.388900	1.002226	-2.868587
0.389000	1.002222	-2.868587
0.389100	1.002219	-2.868587
0.389200	1.002216	-2.868587
0.389300	1.002213	-2.868587
0.389400	1.002210	-2.868587
0.389500	1.002207	-2.868587
0.389600	1.002204	-2.868587
0.389700	1.002202	-2.868587
0.389800	1.002200	-2.868587
0.389900	1.002197	-2.868587
0.390000	1.002196	-2.868587
0.390100	1.002194	-2.868587
0.390200	1.002192	-2.868587
0.390300	1.002191	-2.868587
0.390400	1.002190	-2.868587
0.390500	1.002189	-2.868587
0.390600	1.002188	-2.868587
0.390700	1.002188	-2.868587
0.390800	1.002188	-2.868587
0.390900	1.002188	-2.868587
0.391000	1.002188	-2.868587
0.391100	1.002188	-2.868587
0.391200	1.002189	-2.875252
0.391300	1.002189	-2.875252
0.391400	1.002189	-2.875252
0.391500	1.002187	-2.875252
0.391600	1.002185	-2.875252
0.391700	1.002182	-2.875252
0.391800	1.002178	-2.875252
0.391900	1.002175	-2.875252
0.392000	1.002171	-2.875252
0.392100	1.002166	-2.875252
0.392200	1.002161	-2.875252
0.392300	1.002157	-2.875252
0.392400	1.002152	-2.875252
0.392500	1.002147	-2.875252
0.392600	1.002142	-2.875252
0.392700	1.002137	-2.875252
0.392800	1.002132	-2.875252
0.392900	1.002127	-2.875252
0.393000	1.002122	-2.875252
0.393100	1.002118	-2.875252
0.393200	1.002113	-2.875252
0.393300	1.002109	-2.875252
0.393400	1.002105	-2.875252
0.393500	1.002101	-2.875252
0.393600	1.002097	-2.875252
0.393700	1.002093	-2.875252
0.393800	1.002090	-2.875252
0.393900	1.002087	-2.875252
0.394000	1.002084	-2.875252
0.394100	1.002081	-2.875252
0.394200	1.002078	-2.875252
0.394300	1.002076	-2.875252
0.394400	1.002074	-2.875252
0.394500	1.002072	-2.875252
0.394600	1.002070	-2.875252
0.394700	1.002069	-2.875252
0.394800	1.002068	-2.875252
0.394900	1.002067	-2.875252
0.395000	1.002066	-2.875252
0.395100	1.002066	-2.875252
0.395200	1.002066	-2.881036
0.395300	1.002065	-2.881036
0.395400	1.002064	-2.881036
0.395500	1.002062	-2.881036
0.395600	1.002059	-2.881036
0.395700	1.002056	-2.881036
0.395800	1.002052	-2.881036
0.395900	1.002048	-2.881036
0.396000	1.002044	-2.881036
0.396100	1.002040	-2.881036
0.396200	1.002035	-2.881036
0.396300	1.002031	-2.881036
0.396400	1.002026	-2.881036
0.396500	1.002021	-2.881036
0.396600	1.002017	-2.881036
0.396700	1.002012	-2.881036
0.396800	1.002007	-2.881036
0.396900	1.002003	-2.881036
0.397000	1.001998	-2.881036
0.397100	1.001994	-2.881036
0.397200	1.001990	-2.881036
0.397300	1.001986	-2.881036
0.397400	1.001982	-2.881036
0.397500	1.001979	-2.881036
0.397600	1.001975	-2.881036
0.397700	1.001972	-2.881036
0.397800	1.001969	-2.881036
0.397900	1.001966	-2.881036
0.398000	1.001964	-2.881036
0.398100	1.001961	-2.881036
0.398200	1.001959	-2.881036
0.398300	1.001957	-2.881036
0.398400	1.001955	-2.881036
0.398500	1.001954	-2.881036
0.398600	1.001952	-2.881036
0.398700	1.001951	-2.881036
0.398800	1.001950	-2.881036
0.398900	1.001950	-2.886208
0.399000	1.001949	-2.886208
0.399100	1.001947	-2.886208
0.399200	1.001945	-2.886208
0.399300	1.001942	-2.886208
0.399400	1.001939	-2.886208
0.399500	1.001936	-2.886208
0.399600	1.001932	-2.886208
0.399700	1.001928	-2.886208
0.399800	1.001924	-2.886208
0.399900	1.001919	-2.886208
0.400000	1.001915	-2.886208
0.400100	1.001910	-2.886208
0.400200	1.001906	-2.886208
0.400300	1.001902	-2.886208
0.400400	1.001897	-2.886208
0.400500	1.001893	-2.886208
0.400600	1.001889	-2.886208
0.400700	1.001885	-2.886208
0.400800	1.001881	-2.886208
0.400900	1.001877	-2.886208
0.401000	1.001874	-2.886208
0.401100	1.001870	-2.886208
0.401200	1.001867	-2.886208
0.401300	1.001864	-2.886208
0.401400	1.001861	-2.886208
0.401500	1.001858	-2.886208
0.401600	1.001855	-2.886208
0.401700	1.001853	-2.886208
0.401800	1.001851	-2.886208
0.401900	1.001849	-2.886208
0.402000	1.001847	-2.886208
0.402100	1.001846	-2.886208
0.402200	1.001845	-2.886208
0.402300	1.001844	-2.886208
0.402400	1.001843	-2.886208
0.402500	1.001842	-2.886208
0.402600	1.001842	-2.886208
0.402700	1.001841	-2.886208
0.402800	1.001841	-2.886208
0.402900	1.001841	-2.890967
0.403000	1.001841	-2.890967
0.403100	1.001841	-2.890967
0.403200	1.001839	-2.890967
0.403300	1.001838	-2.890967
0.403400	1.001835	-2.890967
0.403500	1.001833	-2.890967
0.403600	1.001830	-2.890967
0.403700	1.001827	-2.890967
0.403800	1.001824	-2.890967
0.403900	1.001821	-2.890967
0.404000	1.001818	-2.890967
0.404100	1.001814	-2.890967
0.404200	1.001811	-2.890967
0.404300	1.001808	-2.890967
0.404400	1.001805	-2.890967
0.404500	1.001801	-2.890967
0.404600	1.001798	-2.890967
0.404700	1.001795	-2.890967
0.404800	1.001792	-2.890967
0.404900	1.001790	-2.890967
0.405000	1.001787	-2.890967
0.405100	1.001784	-2.890967
0.405200	1.001782	-2.890967
0.405300	1.001780	-2.890967
0.405400	1.001778	-2.890967
0.405500	1.001776	-2.890967
0.405600	1.001775	-2.890967
0.405700	1.001773	-2.890967
0.405800	1.001772	-2.890967
0.405900	1.001771	-2.890967
0.406000	1.001770	-2.890967
0.406100	1.001769	-2.890967
0.406200	1.001769	-2.890967
0.406300	1.001768	-2.890967
0.406400	1.001768	-2.890967
0.406500	1.001768	-2.890967
0.406600	1.001768	-2.890967
0.406700	1.001769	-2.890967
0.406800	1.001769	-2.890967
0.406900	1.001770	-2.890967
0.407000	1.001771	-2.890967
0.407100	1.001772	-2.890967
0.407200	1.001774	-2.890967
0.407300	1.001775	-2.890967
0.407400	1.001777	-2.895810
0.407500	1.001778	-2.895810
0.407600	1.001779	-2.895810
0.407700	1.001779	-2.895810
0.407800	1.001779	-2.895810
0.407900	1.001778	-2.895810
0.408000	1.001777	-2.895810
0.408100	1.001775	-2.895810
0.408200	1.001773	-2.895810
0.408300	1.001771	-2.895810
0.408400	1.001769	-2.895810
0.408500	1.001767	-2.895810
0.408600	1.001765	-2.895810
0.408700	1.001763	-2.895810
0.408800	1.001760	-2.895810
0.408900	1.001758	-2.895810
0.409000	1.001756	-2.895810
0.409100	1.001754	-2.895810
0.409200	1.001751	-2.895810
0.409300	1.001749	-2.895810
0.409400	1.001747	-2.895810
0.409500	1.001746	-2.895810
0.409600	1.001744	-2.895810
0.409700	1.001742	-2.895810
0.409800	1.001741	-2.895810
0.409900	1.001740	-2.895810
0.410000	1.001738	-2.895810
0.410100	1.001737	-2.895810
0.410200	1.001737	-2.895810
0.410300	1.001736	-2.895810
0.410400	1.001736	-2.895810
0.410500	1.001735	-2.895810
0.410600	1.001735	-2.895810
0.410700	1.001735	-2.895810
0.410800	1.001735	-2.895810
0.410900	1.001736	-2.895810
0.411000	1.001736	-2.895810
0.411100	1.001737	-2.901216
0.411200	1.001737	-2.901216
0.411300	1.001737	-2.901216
0.411400	1.001735	-2.901216
0.411500	1.001734	-2.901216
0.411600	1.001732	-2.901216
0.411700	1.001729	-2.901216
0.411800	1.001726	-2.901216
0.411900	1.001723	-2.901216
0.412000	1.001719	-2.901216
0.412100	1.001715	-2.901216
0.412200	1.001712	-2.901216
0.412300	1.001708	-2.901216
0.412400	1.001704	-2.901216
0.412500	1.001700	-2.901216
0.412600	1.001696	-2.901216
0.412700	1.001692	-2.901216
0.412800	1.001688	-2.901216
0.412900	1.001684	-2.901216
0.413000	1.001680	-2.901216
0.413100	1.001677	-2.901216
0.413200	1.001673	-2.901216
0.413300	1.001670	-2.901216
0.413400	1.001667	-2.901216
0.413500	1.001663	-2.901216
0.413600	1.001661	-2.901216
0.413700	1.001658	-2.901216
0.413800	1.001655	-2.901216
0.413900	1.001653	-2.901216
0.414000	1.001650	-2.901216
0.414100	1.001648	-2.901216
0.414200	1.001646	-2.901216
0.414300	1.001645	-2.901216
0.414400	1.001643	-2.901216
0.414500	1.001642	-2.901216
0.414600	1.001641	-2.901216
0.414700	1.001640	-2.901216
0.414800	1.001639	-2.901216
0.414900	1.001638	-2.901216
0.415000	1.001638	-2.901216
0.415100	1.001637	-2.905827
0.415200	1.001637	-2.905827
0.415300	1.001636	-2.905827
0.415400	1.001634	-2.905827
0.415500	1.001632	-2.905827
0.415600	1.001629	-2.905827
0.415700	1.001626	-2.905827
0.415800	1.001623	-2.905827
0.415900	1.001620	-2.905827
0.416000	1.001616	-2.905827
0.416100	1.001613	-2.905827
0.416200	1.001609	-2.905827
0.416300	1.001605	-2.905827
0.416400	1.001601	-2.905827
0.416500	1.001597	-2.905827
0.416600	1.001594	-2.905827
0.416700	1.001590	-2.905827
0.416800	1.001586	-2.905827
0.416900	1.001583	-2.905827
0.417000	1.001579	-2.905827
0.417100	1.001576	-2.905827
0.417200	1.001573	-2.905827
0.417300	1.001569	-2.905827
0.417400	1.001566	-2.905827
0.417500	1.001564	-2.905827
0.417600	1.001561	-2.905827
0.417700	1.001559	-2.905827
0.417800	1.001556	-2.905827
0.417900	1.001554	-2.905827
0.418000	1.001552	-2.905827
0.418100	1.001550	-2.905827
0.418200	1.001549	-2.905827
0.418300	1.001547	-2.905827
0.418400	1.001546	-2.905827
0.418500	1.001545	-2.905827
0.418600	1.001544	-2.905827
0.418700	1.001543	-2.905827
0.418800	1.001542	-2.905827
0.418900	1.001542	-2.909882
0.419000	1.001541	-2.909882
0.419100	1.001540	-2.909882
0.419200	1.001538	-2.909882
0.419300	1.001536	-2.909882
0.419400	1.001534	-2.909882
0.419500	1.001531	-2.909882
0.419600	1.001529	-2.909882
0.419700	1.001525	-2.909882
0.419800	1.001522	-2.909882
0.419900	1.001519	-2.909882
0.420000	1.001516	-2.909882
0.420100	1.001512	-2.909882
0.420200	1.001509	-2.909882
0.420300	1.001506	-2.909882
0.420400	1.001502	-2.909882
0.420500	1.001499	-2.909882
0.420600	1.001496	-2.909882
0.420700	1.001493	-2.909882
0.420800	1.001490	-2.909882
0.420900	1.001487	-2.909882
0.421000	1.001484	-2.909882
0.421100	1.001482	-2.909882
0.421200	1.001479	-2.909882
0.421300	1.001477	-2.909882
0.421400	1.001475	-2.909882
0.421500	1.001473	-2.909882
0.421600	1.001471	-2.909882
0.421700	1.001469	-2.909882
0.421800	1.001468	-2.909882
0.421900	1.001466	-2.909882
0.422000	1.001465	-2.909882
0.422100	1.001464	-2.909882
0.422200	1.001463	-2.909882
0.422300	1.001462	-2.909882
0.422400	1.001462	-2.909882
0.422500	1.001461	-2.909882
0.422600	1.001461	-2.909882
0.422700	1.001461	-2.909882
0.422800	1.001461	-2.909882
0.422900	1.001461	-2.913690
0.423000	1.001461	-2.913690
0.423100	1.001461	-2.913690
0.423200	1.001460	-2.913690
0.423300	1.001458	-2.913690
0.423400	1.001457	-2.913690
0.423500	1.001455	-2.913690
0.423600	1.001453	-2.913690
0.423700	1.001450	-2.913690
0.423800	1.001448	-2.913690
0.423900	1.001446	-2.913690
0.424000	1.001443	-2.913690
0.424100	1.001440	-2.913690
0.424200	1.001438	-2.913690
0.424300	1.001435	-2.913690
0.424400	1.001433	-2.913690
0.424500	1.001430	-2.913690
0.424600	1.001428	-2.913690
0.424700	1.001425	-2.913690
0.424800	1.001423	-2.913690
0.424900	1.001421	-2.913690
0.425000	1.001419	-2.913690
0.425100	1.001417	-2.913690
0.425200	1.001415	-2.913690
0.425300	1.001413	-2.913690
0.425400	1.001412	-2.913690
0.425500	1.001410	-2.913690
0.425600	1.001409	-2.913690
0.425700	1.001408	-2.913690
0.425800	1.001407	-2.913690
0.425900	1.001406	-2.913690
0.426000	1.001405	-2.913690
0.426100	1.001405	-2.913690
0.426200	1.001404	-2.913690
0.426300	1.001404	-2.913690
0.426400	1.001404	-2.913690
0.426500	1.001404	-2.913690
0.426600	1.001404	-2.913690
0.426700	1.001405	-2.913690
0.426800	1.001405	-2.913690
0.426900	1.001406	-2.913690
0.427000	1.001407	-2.913690
0.427100	1.001407	-2.913690
0.427200	1.001409	-2.913690
0.427300	1.001410	-2.913690
0.427400	1.001411	-2.917574
0.427500	1.001412	-2.917574
0.427600	1.001413	-2.917574
0.427700	1.001413	-2.917574
0.427800	1.001412	-2.917574
0.427900	1.001412	-2.917574
0.428000	1.001411	-2.917574
0.428100	1.001409	-2.917574
0.428200	1.001408	-2.917574
0.428300	1.001406	-2.917574
0.428400	1.001405	-2.917574
0.428500	1.001403	-2.917574
0.428600	1.001401	-2.917574
0.428700	1.001399	-2.917574
0.428800	1.001397	-2.917574
0.428900	1.001396	-2.917574
0.429000	1.001394	-2.917574
0.429100	1.001392	-2.917574
0.429200	1.001390	-2.917574
0.429300	1.001388	-2.917574
0.429400	1.001387	-2.917574
0.429500	1.001385	-2.917574
0.429600	1.001384	-2.917574
0.429700	1.001383	-2.917574
0.429800	1.001381	-2.917574
0.429900	1.001380	-2.917574
0.430000	1.001379	-2.917574
0.430100	1.001379	-2.917574
0.430200	1.001378	-2.917574
0.430300	1.001377	-2.917574
0.430400	1.001377	-2.917574
0.430500	1.001376	-2.917574
0.430600	1.001376	-2.917574
0.430700	1.001376	-2.917574
0.430800	1.001376	-2.917574
0.430900	1.001376	-2.917574
0.431000	1.001377	-2.917574
0.431100	1.001377	-2.921863
0.431200	1.001378	-2.921863
0.431300	1.001377	-2.921863
0.431400	1.001376	-2.921863
0.431500	1.001375	-2.921863
0.431600	1.001373	-2.921863
0.431700	1.001371	-2.921863
0.431800	1.001368	-2.921863
0.431900	1.001366	-2.921863
0.432000	1.001363	-2.921863
0.432100	1.001360	-2.921863
0.432200	1.001357	-2.921863
0.432300	1.001354	-2.921863
0.432400	1.001350	-2.921863
0.432500	1.001347	-2.921863
0.432600	1.001344	-2.921863
0.432700	1.001341	-2.921863
0.432800	1.001338	-2.921863
0.432900	1.001335	-2.921863
0.433000	1.001332	-2.921863
0.433100	1.001329	-2.921863
0.433200	1.001326	-2.921863
0.433300	1.001323	-2.921863
0.433400	1.001320	-2.921863
0.433500	1.001318	-2.921863
0.433600	1.001315	-2.921863
0.433700	1.001313	-2.921863
0.433800	1.001311	-2.921863
0.433900	1.001309	-2.921863
0.434000	1.001307	-2.921863
0.434100	1.001306	-2.921863
0.434200	1.001304	-2.921863
0.434300	1.001303	-2.921863
0.434400	1.001301	-2.921863
0.434500	1.001300	-2.921863
0.434600	1.001299	-2.921863
0.434700	1.001298	-2.921863
0.434800	1.001298	-2.921863
0.434900	1.001297	-2.921863
0.435000	1.001297	-2.921863
0.435100	1.001296	-2.925495
0.435200	1.001296	-2.925495
0.435300	1.001295	-2.925495
0.435400	1.001294	-2.925495
0.435500	1.001292	-2.925495
0.435600	1.001290	-2.925495
0.435700	1.001287	-2.925495
0.435800	1.001285	-2.925495
0.435900	1.001282	-2.925495
0.436000	1.001279	-2.925495
0.436100	1.001276	-2.925495
0.436200	1.001274	-2.925495
0.436300	1.001270	-2.925495
0.436400	1.001267	-2.925495
0.436500	1.001264	-2.925495
0.436600	1.001261	-2.925495
0.436700	1.001258	-2.925495
0.436800	1.001256	-2.925495
0.436900	1.001253	-2.925495
0.437000	1.001250	-2.925495
0.437100	1.001247	-2.925495
0.437200	1.001245	-2.925495
0.437300	1.001242	-2.925495
0.437400	1.001240	-2.925495
0.437500	1.001238	-2.925495
0.437600	1.001236	-2.925495
0.437700	1.001234	-2.925495
0.437800	1.001232	-2.925495
0.437900	1.001230	-2.925495
0.438000	1.001228	-2.925495
0.438100	1.001227	-2.925495
0.438200	1.001226	-2.925495
0.438300	1.001225	-2.925495
0.438400	1.001224	-2.925495
0.438500	1.001223	-2.925495
0.438600	1.001222	-2.925495
0.438700	1.001221	-2.925495
0.438800	1.001221	-2.925495
0.438900	1.001220	-2.928694
0.439000	1.001220	-2.928694
0.439100	1.001219	-2.928694
0.439200	1.001218	-2.928694
0.439300	1.001216	-2.928694
0.439400	1.001214	-2.928694
0.439500	1.001212	-2.928694
0.439600	1.001210	-2.928694
0.439700	1.001207	-2.928694
0.439800	1.001205	-2.928694
0.439900	1.001202	-2.928694
0.440000	1.001200	-2.928694
0.440100	1.001197	-2.928694
0.440200	1.001194	-2.928694
0.440300	1.001192	-2.928694
0.440400	1.001189	-2.928694
0.440500	1.001187	-2.928694
0.440600	1.001184	-2.928694
0.440700	1.001182	-2.928694
0.440800	1.001179	-2.928694
0.440900	1.001177	-2.928694
0.441000	1.001175	-2.928694
0.441100	1.001173	-2.928694
0.441200	1.001171	-2.928694
0.441300	1.001169	-2.928694
0.441400	1.001167	-2.928694
0.441500	1.001166	-2.928694
0.441600	1.001164	-2.928694
0.441700	1.001163	-2.928694
0.441800	1.001162	-2.928694
0.441900	1.001161	-2.928694
0.442000	1.001160	-2.928694
0.442100	1.001159	-2.928694
0.442200	1.001158	-2.928694
0.442300	1.001158	-2.928694
0.442400	1.001157	-2.928694
0.442500	1.001157	-2.928694
0.442600	1.001157	-2.928694
0.442700	1.001157	-2.928694
0.442800	1.001157	-2.928694
0.442900	1.001157	-2.928694
0.443000	1.001157	-2.928694
0.443100	1.001158	-2.928694
0.443200	1.001158	-2.928694
